obj,medians
202166.44,"[497574, 670578, 494241, 1003607, 588836, 1110913, 49245, 668724, 37415, 442901, 1097279, 833968, 342787, 706906, 799952, 48320, 282155, 231225, 394683, 291494, 326058, 284051, 472653, 153119, 491972, 286050, 782740, 1040369, 95194, 1097977, 623159, 1152668, 1098277, 64434, 573706, 358882, 307464, 925289, 1055362, 318669, 884043, 70602, 313006, 254169, 917924, 1074466, 423433, 52049, 887823, 400045, 941267, 1107192, 881597, 634536, 261495, 824096, 160421, 504652, 699522, 656126, 221443, 841536, 304322, 40575, 588242, 896655, 832639, 137834, 1073266, 270453, 328255, 376072, 687357, 944764, 457480, 1004583, 433928, 602904, 904524, 106297, 243996, 520544, 1142146, 958266, 952860, 263586, 859229, 852493, 916832, 588091, 61807, 808901, 1032617, 222059, 372436, 273158, 1104468, 54993, 266231, 964792, 338082, 1017156, 419419, 31222, 302730, 940944, 333976, 173612, 1026608, 965828, 245271, 863472, 130538, 317282, 613027, 120466, 822415, 1087934, 628365, 61797, 633027, 517683, 773801, 382127, 1055512, 1015998, 271452, 1133382, 1088408, 144393, 607109, 862272, 640395, 1101848, 820781, 255423, 228647, 1005996, 664331, 372373, 861157, 323092, 538911, 261086, 933192, 1056965, 486220, 813611, 978087, 818769, 345897, 225052, 737164, 274116, 397287, 1048320, 1031062, 598881, 834677, 822523, 893795, 36422, 82413, 1073160, 524189, 923215, 755621, 404640, 625407, 338164, 278353, 1064829, 16838, 28146, 318436, 513460, 490439, 1062676, 987270, 707039, 66498, 785364, 539625, 130477, 722418, 570316, 1053906, 208371, 1074008, 1070383, 853653, 549344, 850929, 543191, 803870, 637790, 708253, 393603, 87950, 755854, 780339, 1114149, 804846, 354106, 175885, 1141424, 1004102, 30812, 891250, 566248, 615069, 655146, 542218, 1128389, 70568, 1031692, 567672, 667134, 983137, 40242, 904788, 32559, 25362, 821405, 912571, 820810, 1084728, 1003678, 480332, 947382, 402995, 309292, 376958, 2212, 63771, 306939, 618339, 1089572, 520921, 809468, 869364, 16564, 301008, 369203, 853477, 938582, 341794, 296061, 60307, 1068025, 976378, 1110119, 340786, 1080131, 375510, 610458, 835490, 351686, 233269, 856893, 225876, 731332, 781687, 316943, 32283, 759337, 741092, 346170, 845871, 387943, 864074, 859603, 1063142, 522434, 85461, 394015, 453608, 588884, 434994, 729621, 280583, 1084996, 656519, 265189, 345542, 481770, 649779, 921803, 123589, 878085, 33657, 194394, 68850, 497502, 878715, 56662, 664072, 859358, 1104256, 409941, 3415, 3074, 575990, 1092006, 843659, 980512, 241882, 594943, 623652, 606706, 659564, 304496, 653283, 515084, 689390, 593586, 125987, 183000, 626839, 684777, 499429, 417769, 624315, 515294, 314343, 737562, 633159, 323243, 869280, 1045938, 1081129, 600554, 578815, 1004754, 493858, 1092843, 807906, 719942, 464406, 643212, 698631, 998395, 266199, 128299, 862740, 214495, 663753, 180103, 866833, 15118, 789445, 409549, 78646, 1078999, 34097, 804514, 276245, 183984, 1056825, 1070944, 1009971, 372458, 624107, 623900, 1058399, 330361, 515874, 986152, 1039141, 740853, 218278, 898718, 867977, 401082, 38991, 309983, 708086, 450740, 82838, 888801, 672516, 695708, 548572, 269456, 681296, 567919, 738362, 1111644, 572881, 241446, 932093, 866330, 661712, 183496, 675428, 718275, 573919, 1153230, 865176, 151890, 343167, 398914, 581410, 1098463, 865830, 1026913, 533284, 917115, 192581, 1128283, 76488, 817232, 123002, 51743, 1089843, 897443, 411965, 957915, 101909, 688211, 527315, 971193, 737094, 537015, 524179, 15796, 142009, 304534, 183756, 185483, 161211, 685328, 600307, 130095, 57041, 972970, 901964, 979346, 569552, 119164, 373356, 162827, 823105, 118453, 731392, 321081, 154964, 962612, 263997, 580765, 902674, 59088, 128585, 655167, 240110, 1113418, 307537, 404166, 699450, 1034462, 599103, 688268, 985583, 859281, 1146546, 214164, 444632, 1149450, 372503, 375624, 1061422, 265508, 10326, 1122855, 740050, 425708, 592634, 584623, 514056, 747276, 574202, 857604, 626303, 399587, 602957, 55913, 960287, 1075257, 964202, 1002842, 631587, 1096360, 1103007, 167528, 205854, 910208, 661621, 856845, 76530, 134985, 1141588, 605795, 564126, 439438, 863537, 1027944, 907467, 37865, 307768, 552243, 1103404, 620517, 820498, 268541, 106793, 586771, 107482, 225014, 789702, 649825, 951018, 317885, 516305, 1011161, 852731, 785320, 482298, 661032, 709368, 360076, 758862, 858491, 22435, 659734, 106046, 598620, 962498, 1015218, 427570, 340119, 132006, 84195, 475365, 707599, 158181, 1124211, 371330, 501170, 910488, 324333, 535283, 1018106, 375965, 623705, 552984, 166050, 235271, 137040, 93521, 892562, 948281, 195376, 589589, 511688, 969053, 528968, 822108, 17118, 656967, 1123295, 947926, 1147060, 812617, 349874, 30796, 820460, 408187, 889102, 106887, 349834, 1150541, 957291, 616930, 889807, 430955, 899277, 344354, 321173, 692066, 301671, 835567, 375086, 766843, 1053211, 547768, 755352, 302600, 581265, 1142359, 314566, 893879, 657997, 412767, 137234, 443013, 49614, 727175, 127347, 1049071, 476736, 1149135, 946180, 590548, 306285, 154480, 38785, 322728, 992319, 972716, 718453, 662417, 733194, 1130198, 56609, 633290, 993754, 511601, 429596, 921254, 11485, 890384, 383196, 821980, 1003163, 874762, 407938, 1110636, 183616, 1075825, 983667, 879256, 626720, 1105059, 383486, 1084820, 952573, 479149, 617626, 426710, 911520, 867965, 686418, 447915, 438728, 970504, 1107808, 668927, 520302, 287062, 569977, 840198, 211678, 823061, 199404, 599308, 1098326, 956795, 700158, 708817, 893611, 960101, 1143326, 289041, 967860, 848890, 1018065, 252609, 637889, 321868, 595313, 942899, 294289, 33176, 263866, 974722, 639143, 717414, 115075, 656852, 639823, 79379, 696303, 606147, 131845, 73150, 710747, 531135, 547005, 616785, 935389, 407546, 72873, 242185, 140489, 697011, 431623, 309904, 353443, 889938, 322706, 642474, 572807, 5869, 633268, 590783, 31636, 577736, 359330, 637174, 912673, 810665, 1070673, 878509, 500304, 781381, 827433, 1028867, 849228, 397910, 651954, 295195, 441603, 243764, 1149175, 91497, 196415, 865378, 780031, 445003, 503268, 808869, 357400, 342820, 640925, 644369, 12117, 395587, 582763, 270263, 630500, 883726, 304116, 1002603, 602588, 756656, 522663, 572693, 207545, 801070, 1122248, 687732, 516065, 939422, 1018518, 807380, 811607, 198775, 710158, 833376, 267692, 342796, 834070, 639763, 1108328, 966261, 668370, 903019, 467869, 493911, 330340, 1055149, 369833, 1128175, 646150, 52779, 572741, 922575, 808937, 629730, 692863, 676011, 1099262, 150458, 25628, 859108, 639186, 697679, 263935, 160792, 295505, 278591, 648758, 633138, 565612, 260109, 172088, 807661, 468012, 443027, 871379, 152795, 823817, 984199, 1058311, 677017, 701335, 494469, 158275, 11980, 806234, 364673, 428320, 373812, 194048, 738373, 1088844, 426716, 21310, 169807, 125178, 449843, 94543, 738285, 1096752, 1026710, 367682, 178444, 484187, 1056231, 431174, 755603, 954763, 253794, 62657, 139120, 1009039, 856545, 263381, 175699, 938441, 850137, 268559, 734094, 408861, 707849, 76333, 474848, 659728, 394245, 974220, 331150, 229377, 162811, 231808, 975823, 377862, 15677, 85686, 1121565, 730410, 580222, 560667, 1050181, 142650, 260489, 609262, 63392, 339660, 989679, 79380, 883996, 1079868, 958425, 888829, 735486, 424416, 720284, 433060, 297111, 119901, 638400, 410908, 777928, 436150, 159779, 241983, 348881, 844427, 415288, 681669, 585990, 146339, 325431, 107384, 996397, 1067239, 249768, 967613, 984872, 6831, 700466, 201670, 30255, 645411, 477214, 851120, 1071742, 330948, 82415, 158869, 164519, 79364, 206168, 685481, 23020, 650224, 733411, 860782, 678529, 309835, 537856, 902060, 1005256, 201989, 214038, 542217, 300735, 529866, 933567, 286737, 60572, 53300, 533832, 151032, 863400, 975547, 395663, 416112, 442553, 501303, 98291, 374918, 58301, 714899, 428324, 852842, 176327, 648551, 435904, 774704, 993186, 526633, 571063, 855280, 388119, 476356, 537227, 645758, 342466, 421623, 1068505, 420922, 505000, 386349, 1049819, 325183, 509823, 523133, 1091052, 730757, 230763, 923538, 587815, 807183, 620561, 574863, 718640, 466361, 618629, 614070, 440801, 552143, 183977, 181202, 318387, 116737, 853952, 709870, 1138270, 734723, 80043, 858741, 346495, 105149, 820883, 1084233, 434048, 1076081, 851317, 1083819, 440850, 655665, 673666, 524499, 804978, 67798, 426523, 646465, 988663, 369251, 962233, 623434, 589562, 662648, 221360, 922923, 49019, 681245, 1085449, 718056, 527660, 625840, 915725, 438786, 135257, 716994, 362086, 602889, 401142, 86118, 949450, 1051660, 781265, 49697, 362988, 328665, 1131108, 189047, 150002, 809230, 438103, 820439, 735118, 847338, 948473, 290033, 759674, 5602, 831598, 729333, 85849, 571726, 425462, 533301, 1129118, 665337, 286232, 905832, 309410, 1056331, 364764, 1111893, 299531, 636198, 870938, 299676, 18333, 481188, 381278, 634581, 679984, 991019, 488945, 400770, 1131491, 145891, 368844, 1050847, 607638, 984792, 995845, 327661, 811149, 393123, 667212, 587186, 629745, 383973, 739244, 635770, 277404, 765358, 988076, 621740, 167388, 907354, 1037437, 381107, 1057446, 245203, 470318, 860990, 37141, 1091947, 397605, 567269, 122315, 554255, 18521, 18149, 33125, 1019956, 361345, 492856, 850789, 26059, 74162, 307470, 349299, 4913, 149620, 816585, 147514, 610849, 667659, 17345, 434823, 474196, 326316, 370335, 1023266, 864458, 19098, 906082, 975872, 1005581, 106760, 232585, 911478, 108009, 677539, 1045045, 81066, 849309, 607500, 1044022, 547911, 58225, 663286, 1128861, 1141179, 247067, 179079, 921278, 745061, 392159, 794532, 14415, 909917, 313661, 779363, 708531, 981069, 639297, 924111, 488093, 261914, 735375, 844025, 36636, 1120666, 413303, 845693, 784519, 569992, 433920, 26833, 588192, 573826, 55146, 992609, 319123, 1031927, 294697, 16205, 236575, 549946, 571700, 704720, 392989, 639508, 509767, 995060, 1099895, 260268, 1001677, 1082039, 167192, 301212, 243743, 248527, 403604, 100809, 125120, 526153, 190273, 832874, 1120312, 500400, 393223, 85435, 263282, 691826, 476806, 268540, 52528, 550276, 874120, 434766, 110324, 99442, 509758, 1057459, 391283, 1005177, 844213, 318351, 210201, 861230, 224122, 784132, 902098, 594229, 881367, 957771, 169397, 21473, 632053, 1035302, 330065, 942666, 641587, 1081607, 963195, 948274, 283225, 923696, 799029, 880550, 441288, 491525, 801203, 475442, 122585, 276854, 72788, 298977, 829416, 39236, 778564, 658897, 998953, 917549, 40250, 1056194, 626572, 897897, 840172, 946150, 813188, 867508, 778012, 615601, 583695, 811481, 704515, 207738, 118707, 630360, 1048656, 229074, 922210, 213553, 951216, 78429, 959917, 579052, 271769, 930997, 194390, 297323, 851624, 681010, 141902, 1038585, 257953, 979509, 17416, 508907, 955067, 363341, 703508, 579397, 559543, 845814, 203784, 999735, 1099423, 730185, 89874, 315106, 496337, 1061306, 758766, 1093998, 768818, 681344, 1110870, 1102704, 282751, 331986, 402050, 368970, 302168, 774906, 640135, 384737, 836645, 79366, 775191, 1002601, 685929, 738989, 709471, 789104, 804946, 370055, 351922, 466453, 1031928, 268058, 862791, 73357, 739845, 380111, 106852, 1008579, 1081557, 825728, 65228, 964691, 1053661, 555852, 654939, 347231, 1059131, 1020400, 596082, 723650, 6229, 729090, 585598, 343209, 886521, 388073, 532916, 1151481, 910940, 771537, 838708, 499733, 783010, 689124, 80154, 774995, 636518, 345321, 277623, 546407, 345860, 329478, 956620, 9214, 660555, 1001363, 272103, 507755, 936457, 869645, 1079976, 419086, 420951, 551675, 685861, 661449, 1140114, 575407, 328638, 219249, 109184, 346139, 782465, 25350, 197632, 728886, 577618, 699103, 623768, 925619, 272884, 74346, 452403, 588956, 161152, 1096974, 932382, 441924, 494264, 121180, 495335, 49601, 858591, 866224, 170471, 855366, 676963, 787, 955205, 1060151, 1137203, 1031719, 793523, 26743, 764937, 500784, 292460, 1073605, 836221, 246090, 657926, 1077153, 18879, 678207, 1008267, 871085, 91885, 607736, 66747, 484119, 316835, 727753, 200211, 300468, 34678, 181531, 1149706, 883572, 299322, 838981, 1112657, 15527, 625027, 1011215, 796015, 13580, 217503, 558610, 943852, 711275, 211083, 427119, 819253, 673612, 189123, 18857, 1063324, 303319, 1110117, 994995, 1130051, 354036, 36193, 224561, 434, 979304, 870870, 537939, 431236, 767648, 728195, 898216, 679802, 780435, 56877, 567603, 428647, 49046, 324188, 66977, 81606, 962090, 883853, 1049721, 25122, 238408, 96422, 1021877, 278601, 964687, 479349, 63066, 345739, 412273, 886900, 370958, 1073290, 993280, 670023, 1006808, 118705, 44056, 512580, 552431, 644106, 567951, 927693, 490172, 7491, 344822, 372206, 999734, 817907, 844094, 375470, 202591, 78338, 1055837, 905057, 723626, 114240, 452322, 573548, 888623, 406368, 648045, 691315, 1056742, 99415, 678899, 728284, 167856, 737767, 173113, 490193, 1074698, 28040, 137982, 776465, 846129, 697633, 1082140, 612044, 795713, 28548, 499758, 589721, 435356, 740906, 126518, 563868, 660308, 555313, 1040356, 999605, 719784, 1021023, 1144039, 660035, 211498, 602404, 724395, 287574, 443882, 81831, 467733, 528427, 67410, 521298, 623537, 650204, 209356, 886386, 726451, 637497, 726433, 96131, 277163, 853408, 841751, 775295, 92512, 405986, 746915, 1070802, 181392, 11673, 123107, 946597, 299904, 213464, 722172, 715295, 287505, 187789, 354927, 1009103, 958783, 465496, 1111582, 865042, 26855, 166854, 219876, 509303, 671131, 170818, 483826, 511612, 314101, 974315, 738343, 1131584, 205013, 742544, 523468, 38623, 190730, 214934, 746279, 1111350, 1042992, 304795, 484278, 172661, 76957, 419051, 1132337, 1069058, 478716, 128177, 193653, 1058707, 781815, 942469, 104684, 697100, 488920, 820501, 163532, 118153, 298172, 865631, 285057, 678806, 573054, 852086, 353787, 763605, 1065239, 403819, 739656, 1097603, 587588, 1116556, 1011978, 862948, 151543, 1119632, 122820, 829232, 566981, 1083506, 779427, 301028, 873303, 591621, 209358, 384554, 804346, 518370, 621922, 473545, 96090, 1089585, 348061, 562502, 289910, 285166, 777521, 1028806, 304889, 280332, 828480, 339273, 247477, 829956, 929689, 680702, 707213, 301691, 1007165, 505488, 319625, 700294, 752688, 642991, 377648, 905651, 928610, 676271, 377320, 1088334, 153093, 996812, 874662, 613872, 304081, 850423, 555842, 103698, 629026, 230355, 1064607, 407286, 780440, 449481, 673361, 1101695, 46510, 1110649, 1133751, 561384, 22931, 734407, 1087318, 1135407, 59469, 1047378, 1025678, 1096954, 355090, 218535, 101872, 112378, 948233, 125896, 216921, 305714, 1004679, 99697, 585012, 1079468, 184658, 251741, 775172, 451732, 531405, 177374, 204822, 112834, 451181, 1120507, 549376, 446128, 853438, 1100137, 551216, 169719, 321336, 872638, 470484, 581895, 1151869, 129752, 189581, 349419, 819507, 1078538, 734366, 126330, 585961, 418888, 976393, 337627, 240578, 655951, 737557, 995818, 1090090, 910935, 1125862, 32408, 207397, 704091, 417919, 1117577, 484317, 805617, 499826, 94973, 187124, 1101776, 1081107, 28171, 531046, 103966, 1007185, 1000434, 920047, 378599, 415959, 312464, 284488, 89168, 842723, 216757, 67250, 784296, 92390, 569028, 867071, 737888, 805508, 427995, 4741, 358322, 406822, 1032810, 249025, 142759, 929570, 1106226, 912510, 278884, 263492, 1094443, 867680, 766862, 296557, 1005933, 158660, 252391, 47024, 358956, 902129, 785350, 842082, 842075, 925549, 476334, 238135, 588677, 1103371, 872557, 322683, 977507, 528218, 452218, 16939, 661236, 398491, 1101823, 443537, 233105, 540309, 582105, 860189, 599442, 198122, 834650, 22739, 898141, 728319, 987511, 78777, 402227, 153203, 1004733, 844502, 645576, 121239, 379721, 1109402, 943894, 606080, 877430, 102924, 325316, 370692, 6230, 217303, 607281, 943349, 65689, 694651, 800587, 210390, 321156, 746136, 914404, 787950, 192313, 280129, 452723, 226639, 262391, 324673, 800681, 1061828, 1030046, 77439, 541431, 88281, 252221, 875316, 783783, 602778, 1011806, 444439, 310443, 477280, 780313, 549542, 142190, 909349, 447842, 738659, 256754, 955146, 787939, 310663, 872544, 449486, 273827, 708689, 297676, 67694, 739335, 728938, 150795, 872136, 183570, 779376, 240733, 688529, 739050, 1130143, 1012085, 820394, 444770, 862032, 46978, 785061, 36398, 862790, 654378, 11509, 34793, 694847, 120088, 14792, 906989, 675495, 159475, 863127, 510932, 908548, 492313, 98673, 999379, 1068607, 9360, 800749, 550611, 576955, 178411, 236519, 1099534, 669578, 643738]"
