obj,medians
201732.9,"[573548, 198934, 245457, 345646, 302730, 83855, 99426, 463752, 720500, 1086763, 180999, 612296, 625532, 909052, 623762, 1142269, 868765, 820498, 671796, 348104, 715357, 161719, 339241, 884500, 493550, 775833, 828846, 616678, 653095, 134650, 1044860, 511015, 596600, 561149, 991352, 714895, 552967, 867996, 105875, 177673, 763208, 1133560, 310274, 942172, 699069, 455041, 433291, 1019136, 375012, 139070, 700850, 683716, 529999, 607360, 305629, 31761, 275092, 906411, 718056, 703445, 419276, 108228, 479702, 655061, 896401, 465081, 1149915, 893340, 262981, 733467, 991010, 1134924, 909243, 1125550, 618547, 68575, 336171, 825093, 285226, 10674, 25362, 476334, 1011102, 1092916, 17126, 437985, 311350, 600307, 883027, 267626, 793869, 1005221, 505585, 278793, 792397, 212170, 635925, 55852, 614625, 1098973, 209023, 864383, 320373, 1987, 3105, 612627, 1044835, 1113448, 458022, 933592, 471367, 922822, 32688, 392692, 271993, 573001, 441933, 352225, 627248, 675515, 1056194, 331375, 828136, 63678, 620561, 581265, 108553, 374595, 614038, 992903, 1089572, 840198, 199100, 1012902, 301082, 371316, 650159, 1131734, 664123, 123168, 53345, 1091482, 570087, 348452, 1034368, 1091373, 849563, 681678, 411530, 1138827, 338775, 1137881, 1062676, 642063, 396391, 514626, 19298, 751110, 948095, 588708, 79508, 212025, 537939, 318020, 582724, 569805, 248284, 633159, 405746, 434427, 221607, 56191, 823516, 745912, 652368, 537660, 841935, 587672, 30352, 872167, 370227, 850874, 48381, 662417, 361214, 433920, 716263, 656126, 737031, 524223, 858071, 615019, 867848, 491521, 667537, 1057593, 1084053, 176373, 278708, 653959, 127952, 437840, 594809, 966165, 185281, 328746, 356309, 183361, 484139, 451771, 1056965, 1089609, 715426, 120471, 215719, 388004, 113551, 805594, 832874, 1094676, 706222, 864726, 1081387, 180799, 623543, 741888, 987246, 1078696, 867689, 449180, 591965, 730935, 897248, 321392, 614844, 694919, 381369, 679360, 153702, 872694, 1085739, 821755, 704231, 706979, 1154090, 422448, 15415, 574682, 442855, 267029, 999803, 33708, 5440, 449606, 852231, 1110982, 707039, 1046054, 472443, 344385, 1040552, 959996, 128784, 300915, 780377, 397070, 828198, 943977, 886472, 451804, 1014549, 344852, 636654, 274116, 148747, 297821, 228875, 200594, 996545, 48263, 377092, 409935, 393817, 439014, 173612, 903241, 126480, 285202, 871413, 825097, 190041, 1028779, 272017, 8897, 886887, 713590, 323092, 371288, 999916, 428647, 801873, 841401, 833343, 422568, 1147160, 767906, 934068, 418041, 697669, 1079976, 844310, 531405, 4741, 753303, 571598, 475365, 8718, 936036, 1006026, 1110636, 271769, 853205, 964726, 208894, 19526, 225906, 812294, 382526, 195146, 714552, 394016, 132892, 1128667, 306976, 854984, 334295, 111125, 16890, 539545, 991962, 199532, 444039, 1058138, 252609, 647547, 55913, 897733, 4176, 364963, 264459, 545392, 327967, 312028, 923061, 331986, 791406, 125628, 992984, 343543, 443020, 784132, 62228, 845682, 350659, 505111, 1018644, 234693, 1089908, 452815, 524138, 35662, 408823, 634795, 423891, 819713, 920940, 442901, 121131, 289604, 103992, 479355, 609330, 645114, 311331, 487346, 816999, 523515, 759229, 483446, 309983, 307241, 1104923, 570026, 383072, 867965, 848505, 273158, 232585, 1055934, 872971, 427448, 68186, 182023, 388170, 432566, 1036768, 394846, 1043301, 150888, 213432, 777048, 449960, 1093211, 419199, 43994, 1077204, 512642, 221508, 368492, 110245, 487743, 427896, 175301, 25494, 640817, 390805, 777562, 441320, 142961, 1094235, 906390, 661624, 1054802, 384018, 698820, 474908, 930598, 589031, 168342, 356068, 584948, 536886, 431061, 425708, 721534, 773626, 824023, 188531, 593150, 838856, 579998, 1031949, 634141, 62199, 371275, 306559, 381525, 30211, 730770, 810580, 328240, 574651, 993281, 724808, 972102, 488758, 311598, 606973, 1110627, 118637, 550750, 199166, 450740, 920723, 524119, 196893, 258557, 1130370, 289614, 494995, 998168, 155476, 466588, 149351, 902781, 1089465, 883369, 1055176, 875294, 922923, 831033, 761547, 87732, 444305, 589460, 736685, 263935, 348251, 896733, 584189, 731441, 161467, 719086, 901348, 198203, 497574, 202966, 91909, 1129111, 352646, 908918, 311589, 126360, 871588, 64933, 884527, 692483, 285477, 123635, 153496, 1006905, 295505, 1026544, 147174, 978472, 655086, 356677, 38451, 690485, 1081779, 500650, 66977, 859972, 432368, 254257, 67213, 162178, 850092, 104636, 105149, 633670, 33455, 490172, 237719, 962060, 742382, 867956, 230624, 632359, 720825, 1083477, 281436, 866861, 979751, 1088649, 685939, 966953, 60282, 672167, 210623, 388480, 199568, 354821, 614564, 824352, 193397, 893488, 189123, 1142663, 9622, 429475, 474848, 390384, 673687, 483051, 656068, 1069055, 933595, 903080, 234946, 945010, 304046, 605262, 569992, 282102, 1149306, 422074, 1001532, 767540, 349874, 1151810, 1032617, 866407, 45500, 163280, 850766, 294697, 122315, 951748, 858695, 1024074, 458090, 630088, 569432, 606081, 139457, 747492, 1013283, 616785, 628452, 392535, 1037394, 735835, 29850, 91471, 330030, 999686, 406531, 1123621, 630467, 127390, 362490, 132881, 967113, 794532, 522420, 617222, 919196, 382178, 107236, 641030, 1110139, 427798, 1031397, 1011991, 203799, 607736, 1031164, 113533, 24438, 923696, 167528, 893883, 769602, 1065560, 906843, 909336, 333063, 67207, 523133, 554463, 526874, 717720, 247067, 1133960, 661588, 533621, 817561, 669208, 78368, 159642, 327486, 389441, 414809, 812562, 481613, 343815, 656840, 362202, 839988, 5910, 743980, 450008, 995394, 149620, 2655, 442330, 699818, 889758, 1088544, 269551, 84305, 347114, 627276, 599425, 332247, 163092, 1127699, 269538, 401970, 1027583, 1078486, 409376, 371474, 1039947, 32559, 223441, 1149626, 371877, 835670, 490187, 438158, 1112377, 42600, 997609, 593380, 642991, 52824, 482341, 1132658, 331465, 1123530, 696274, 44288, 44329, 1078847, 714949, 200558, 82361, 95605, 489988, 241073, 421458, 1085902, 1122855, 400230, 128735, 816218, 1063869, 393498, 117373, 118722, 1094315, 10200, 544693, 353728, 1152483, 1000176, 91092, 1051285, 658103, 640090, 106776, 719904, 954861, 683357, 139108, 231808, 705539, 603065, 185503, 627006, 1105072, 711485, 1067947, 295898, 848991, 578872, 334944, 550276, 163754, 1091206, 638459, 399589, 634057, 1032146, 457985, 270282, 603035, 405506, 613027, 664746, 823039, 491972, 127186, 1085341, 825335, 301382, 246365, 1055512, 963109, 132866, 396288, 549026, 788083, 1134764, 106468, 845239, 59475, 323518, 1008135, 18624, 1097803, 3040, 887823, 540729, 700118, 631819, 115567, 1016814, 626500, 1010294, 360198, 514656, 72726, 300383, 1119257, 895192, 743130, 597947, 407409, 284090, 365331, 685861, 640219, 1025709, 359337, 1088341, 758220, 951036, 558978, 378144, 462941, 222121, 99185, 744934, 8034, 820412, 981953, 884600, 196731, 784085, 960180, 275275, 771257, 544617, 630593, 95667, 1005227, 204789, 863426, 123431, 443856, 937369, 663112, 642986, 1093182, 428999, 735916, 254517, 329112, 661694, 1060845, 339153, 1070412, 116888, 40280, 255476, 31291, 162811, 688942, 57799, 39934, 1027112, 330851, 512942, 285044, 650463, 44408, 1012014, 663669, 720706, 607024, 1055725, 184745, 504772, 777399, 987822, 592678, 306709, 807301, 262743, 501032, 407903, 926420, 293265, 1087524, 951216, 785062, 964541, 846197, 581666, 201896, 671754, 527018, 92881, 480207, 506055, 329883, 905057, 240891, 90683, 418053, 418008, 637149, 1046511, 585770, 1103007, 158282, 701170, 975823, 1053408, 863256, 391099, 418673, 593147, 211083, 316505, 638721, 296061, 541987, 161443, 286344, 700461, 1056524, 1102078, 861328, 12635, 682342, 218585, 544833, 254735, 426520, 1016887, 793432, 153089, 480589, 662779, 835698, 697011, 841390, 294289, 1101060, 949314, 714755, 1126365, 810671, 747333, 822160, 50914, 190465, 653366, 99379, 179096, 922963, 1148312, 183751, 634015, 789702, 623049, 692863, 1100546, 696113, 870227, 422566, 13580, 961635, 28150, 476678, 1018898, 598941, 313699, 76005, 654939, 282964, 612916, 628096, 381858, 325557, 614903, 276501, 356523, 320913, 1001500, 549577, 191634, 830019, 844218, 267223, 361925, 484550, 678848, 280398, 87660, 922420, 479103, 381907, 140943, 1052166, 33211, 453301, 263812, 32728, 650204, 397256, 936749, 476806, 416209, 978562, 803418, 719897, 483478, 102726, 978236, 895638, 712907, 629730, 535784, 390782, 300050, 625095, 419101, 334698, 479838, 303835, 762342, 68813, 14987, 375856, 1010809, 230355, 1113551, 583580, 1094095, 1131157, 279414, 299677, 425318, 1106863, 566661, 362291, 805746, 5721, 728320, 362347, 728382, 165919, 692161, 326825, 675609, 737931, 16918, 866883, 228172, 646379, 780756, 808901, 990630, 567057, 1111582, 716374, 753930, 627873, 789186, 539383, 449215, 404565, 962794, 71988, 706436, 70255, 1038583, 633263, 874320, 1117554, 878401, 687663, 108150, 355651, 6603, 1074109, 659754, 349161, 536842, 65769, 361855, 441251, 869563, 321868, 388222, 225145, 620684, 476736, 738720, 1009029, 1109869, 508155, 910208, 862839, 549108, 843397, 552243, 45140, 867715, 734366, 376072, 114892, 369398, 34033, 120797, 640283, 1010598, 558859, 766678, 764505, 321060, 717402, 114009, 1141085, 413303, 986268, 605889, 802869, 404698, 395341, 290847, 1100695, 794534, 327661, 1056831, 93521, 1049819, 851496, 742193, 584473, 1094432, 763306, 787939, 555447, 1037465, 166854, 932698, 1123951, 871150, 54775, 955945, 169909, 288002, 1069439, 374970, 281403, 1150573, 46934, 338884, 588584, 1056839, 907306, 398175, 667134, 1150551, 772159, 1085508, 1106787, 441271, 108581, 215504, 629235, 526633, 666866, 40463, 1054652, 684347, 157175, 526443, 243410, 223293, 644169, 407286, 1129326, 131308, 457389, 1102114, 1084934, 36570, 652801, 64580, 626720, 324255, 825179, 1087543, 504349, 850688, 66747, 1108991, 307906, 585105, 279195, 121842, 756460, 906691, 344574, 672581, 572693, 430762, 845811, 269329, 500107, 1062921, 745184, 768541, 189519, 331188, 567951, 733411, 958048, 405941, 860267, 671837, 95660, 905733, 133096, 716513, 412736, 135558, 29823, 39410, 332738, 361233, 140226, 1039660, 304496, 505316, 547148, 1073281, 107834, 622831, 932225, 418979, 922733, 476970, 569388, 1051858, 1144732, 845369, 516090, 1749, 101644, 652703, 528978, 968518, 372373, 871409, 726433, 506578, 191092, 254795, 486173, 755621, 100267, 185788, 323099, 1141179, 360076, 390025, 1109192, 439123, 166340, 225027, 1062843, 1128369, 225690, 663332, 131873, 350226, 353844, 1044123, 768601, 441874, 419807, 683356, 79016, 118032, 443882, 927809, 611220, 190726, 593176, 977337, 308423, 629976, 289849, 402679, 1103366, 994995, 177133, 584190, 197786, 872722, 1024978, 990011, 870973, 10451, 359561, 33220, 707924, 389544, 718597, 1124737, 736561, 289452, 1068098, 1103299, 36320, 433571, 441536, 1001382, 491164, 610837, 185128, 825175, 91141, 493993, 59868, 937576, 4371, 95795, 200492, 499543, 738285, 701215, 616709, 882802, 492833, 296699, 262499, 389371, 646531, 128097, 1095872, 255997, 443434, 975960, 599169, 241095, 271452, 533093, 693902, 298032, 585531, 641286, 136281, 825728, 65012, 1143452, 599299, 44451, 630360, 597480, 735961, 438773, 800960, 811149, 323828, 1135536, 667212, 254356, 1114901, 623159, 572252, 834119, 24516, 149283, 1096738, 6831, 1073588, 800545, 654219, 1152409, 1113755, 150222, 848577, 696727, 1121565, 589423, 765274, 101135, 498794, 456265, 94462, 58779, 667225, 545317, 203427, 446125, 920384, 383833, 617478, 542513, 30802, 507801, 458561, 990685, 592634, 704720, 434645, 835121, 444374, 39791, 926419, 436144, 641824, 1146481, 681311, 190362, 804306, 427271, 333549, 970873, 228136, 232897, 574979, 587663, 610759, 786161, 852921, 252438, 783941, 1139088, 1026745, 888064, 1122292, 205930, 828272, 78349, 187007, 911790, 821714, 437640, 99697, 563899, 615069, 433677, 569088, 1017339, 1102804, 351729, 782465, 840192, 120573, 767944, 842723, 330611, 568073, 483084, 734460, 1145458, 344729, 841201, 499319, 578815, 82649, 91215, 479650, 474310, 1097234, 969077, 260025, 171128, 573399, 165349, 72640, 939827, 83651, 1073919, 245983, 335312, 567285, 706745, 722680, 314815, 344625, 215979, 272344, 404166, 550311, 802185, 109071, 1073610, 371095, 886119, 444725, 438437, 291958, 847292, 27706, 947292, 428886, 5395, 930535, 692003, 727671, 966169, 52649, 93054, 838708, 194137, 707213, 733066, 833585, 899062, 178774, 829416, 950688, 1116020, 335469, 948299, 1003102, 574003, 655093, 418324, 582463, 231741, 870986, 508178, 318749, 724895, 305258, 637113, 28670, 312964, 891157, 58069, 840141, 1075720, 426814, 269204, 375624, 379242, 126007, 520210, 627517, 469338, 442166, 175249, 587768, 314344, 851949, 25122, 6250, 1057233, 423932, 262781, 976441, 956620, 289594, 751524, 284100, 343075, 989092, 566098, 9276, 285042, 759353, 354791, 586011, 1082949, 309726, 911161, 607863, 245233, 206519, 117668, 679825, 14495, 645951, 741092, 367846, 916147, 1023407, 933836, 991459, 715925, 167064, 640863, 613674, 466778, 1056849, 1007888, 547384, 754718, 88603, 158267, 1027439, 31030, 955979, 1084230, 476147, 863710, 482127, 362563, 273948, 895556, 143487, 346318, 96374, 415012, 1120337, 516814, 244550, 692737, 18767, 969299, 234939, 306048, 778883, 770614, 263836, 524831, 679959, 917369, 1148953, 50282, 907460, 946276, 1034817, 68857, 240617, 95619, 1059131, 28425, 503716, 544422, 963563, 232652, 127688, 200326, 729379, 501625, 952952, 1091089, 393098, 692163, 677973, 127630, 838264, 146488, 998454, 806217, 589442, 866973, 65107, 646220, 551606, 657478, 1097740, 330476, 427368, 935892, 764339, 265579, 233045, 579806, 140163, 1080559, 266999, 476938, 381306, 79663, 166373, 859873, 995079, 1093721, 369971, 660637, 320476, 318417, 522781, 189613, 18487, 724218, 916060, 13159, 638024, 427163, 997756, 276010, 759882, 767895, 430024, 984154, 804203, 168199, 108990, 1139100, 167874, 607211, 1009526, 320461, 177349, 317770, 858491, 892002, 394672, 899888, 343493, 305385, 945775, 1083429, 132470, 45249, 798895, 302999, 1128111, 415941, 816240, 137008, 939811, 1072031, 679021, 106490, 891350, 794499, 790107, 587363, 759217, 287612, 499459, 549004, 229188, 459221, 507992, 1130047, 1037638, 269754, 221566, 392285, 412290, 408346, 1020510, 973132, 759263, 291143, 336127, 109500, 825902, 115824, 799938, 662702, 518974, 596691, 926468, 118650, 969535, 337078, 831715, 1045223, 627612, 739354, 1075825, 205559, 334957, 442390, 506640, 537015, 117031, 260189, 1132072, 249424, 158791, 1129118, 654822, 293778, 322744, 317209, 514964, 168451, 186401, 86966, 45995, 422995, 493101, 910907, 593012, 88862, 100809, 499644, 39885, 126947, 1011241, 809930, 355274, 61043, 335370, 1103128, 757173, 393282, 232994, 18202, 507232, 851751, 775324, 64461, 158560, 904430, 673612, 947545, 1121457, 120693, 1050946, 468587, 1008478, 121405, 135478, 990109, 550097, 590987, 246256, 863537, 140864, 1034757, 942435, 1021547, 508415, 1030537, 403435, 279954, 181877, 721568, 308407, 58612, 1143565, 137049, 1149411, 191646, 159491, 454083, 407418, 231615, 59656, 947043, 123859, 957160, 378881, 963310, 234789, 95775, 95461, 1024384, 468982, 801203, 738833, 830332, 969261, 794001, 477990, 107445, 369578, 89592, 371922, 269485, 456280, 637405, 167004, 708946, 856982, 946850, 809907, 67451, 871373, 447882, 476194, 485426, 28422, 387436, 69652, 510485, 968704, 1003967, 965853, 402978, 677370, 845380, 251756, 488774, 947271, 977514, 766160, 327033, 1003318, 285518, 749780, 542322, 933674, 256568, 848316, 6205, 506634, 737000, 824758, 440782, 863016, 914733, 524691, 50853, 807757, 678969, 728901, 605825, 974394, 1119620, 398154, 715825, 385927, 32947, 128822, 1024855, 354259, 100522, 744853, 1113351, 170880, 870125, 738944, 1097162, 1148206, 404581, 922394, 382146, 184089, 831164, 267509, 327724, 540202, 470620, 133719, 822298, 975872, 843151, 387805, 518899, 322129, 1143634, 948021, 495335, 63713, 285778, 961535, 322706, 779968, 699863, 48463, 248811, 77618, 592402, 131891, 842814, 304609, 936855, 838060, 119476, 582902, 303002, 808599, 528104, 1040608, 736032, 220533, 744323, 261086, 16189, 643928, 245564, 763616, 197251, 252431, 956879, 565612, 79596, 1136861, 463455, 318151, 314765, 143928, 184828, 231565, 62792, 736013, 1108369, 306446, 190255, 486417, 708484, 58298, 286221, 849945, 545213, 1023934, 865955, 286668, 913561]"
