obj,medians
202615.34,"[1053948, 474026, 429475, 879564, 281103, 784132, 705786, 729456, 1006559, 148675, 1108086, 700394, 1001760, 1131879, 700850, 405286, 385589, 1042492, 772161, 942495, 650862, 317885, 701321, 159919, 211167, 836382, 674828, 693124, 1064592, 591008, 345788, 633078, 649603, 1108717, 910259, 314101, 488093, 589051, 270184, 203127, 1024574, 624927, 1070835, 37502, 838060, 134831, 456815, 680718, 1129348, 1084028, 370457, 487627, 737158, 680385, 759263, 1133181, 421431, 1051, 802926, 792030, 999786, 388219, 948883, 1051634, 317005, 870657, 730320, 578784, 785195, 669284, 831023, 160297, 394008, 240625, 1100232, 476402, 474310, 1091655, 450575, 851286, 918613, 910205, 407546, 184658, 306268, 688084, 856043, 74712, 188092, 428413, 902821, 52327, 319127, 732867, 592634, 297949, 421710, 55171, 576883, 567179, 362490, 196441, 435353, 433920, 42212, 459536, 692491, 937814, 434005, 52308, 375496, 1073662, 1129550, 635565, 1054306, 34721, 612296, 935837, 969896, 1074992, 52521, 413628, 636518, 835361, 1152309, 832164, 367394, 969197, 925471, 1108061, 387345, 513941, 933548, 508017, 785692, 828975, 339245, 140542, 1005699, 369788, 1140209, 905832, 329305, 894032, 622364, 258692, 505567, 275096, 508653, 77439, 284426, 638475, 1020754, 646531, 62713, 811149, 270826, 80260, 1096360, 165930, 87160, 1135400, 1082017, 1073130, 524589, 131936, 158121, 699103, 278793, 49592, 892607, 225906, 27617, 802463, 236142, 504590, 1148331, 1104975, 352146, 492506, 325570, 400969, 443387, 661712, 66846, 285624, 850070, 893625, 282558, 571798, 826171, 103969, 603041, 878431, 147220, 58184, 194693, 565686, 769007, 708142, 644369, 1055889, 80680, 1034469, 1079764, 333902, 368969, 379446, 652987, 1026428, 972398, 163290, 276146, 857988, 554879, 616052, 1146042, 935233, 304501, 659564, 172024, 976624, 36809, 183809, 524223, 430951, 697011, 422280, 383062, 863005, 427271, 754507, 537197, 733428, 125359, 625003, 850279, 805901, 893921, 509263, 375564, 572693, 5097, 27000, 406368, 739192, 554256, 439965, 874260, 87730, 794959, 379993, 97668, 129149, 1100137, 655665, 776699, 426313, 769257, 145505, 239732, 677578, 741701, 133907, 371597, 637790, 920666, 237312, 289272, 318408, 672882, 861778, 567167, 620718, 923471, 734297, 523463, 638411, 590387, 605872, 1012666, 1037659, 1091939, 238467, 678113, 845402, 139582, 269538, 1150182, 930174, 494224, 971150, 855084, 734393, 35465, 76640, 198903, 196895, 825529, 757220, 411065, 131188, 836432, 554782, 769516, 643625, 109005, 57273, 668927, 65228, 876578, 812622, 200206, 1071957, 1085040, 271707, 1136887, 661588, 473974, 300050, 718579, 280583, 714200, 407144, 895638, 496813, 957142, 781806, 395368, 476334, 500709, 392989, 198811, 807135, 620517, 278601, 344536, 869243, 444374, 661650, 256252, 414071, 298768, 289554, 669382, 640580, 302168, 472087, 1053725, 704998, 646890, 1119632, 543, 630360, 883110, 902702, 667134, 16765, 830923, 405924, 30144, 789702, 624842, 331891, 480076, 355610, 347429, 1131734, 713585, 572858, 262404, 532343, 586859, 813466, 855438, 495068, 49621, 134585, 441382, 849445, 51743, 1056414, 848592, 577547, 267617, 834054, 1151024, 1056194, 482695, 1108403, 977104, 163532, 933550, 913811, 663727, 419878, 176223, 442517, 593297, 699863, 788316, 230634, 897066, 338206, 508116, 374595, 178748, 115214, 170594, 911415, 302642, 276999, 599704, 634766, 547555, 1099869, 662996, 66747, 558422, 785545, 444963, 202073, 671046, 583679, 680901, 1064110, 788005, 587672, 904524, 438259, 323092, 998521, 944041, 1086763, 746809, 829688, 1044846, 1089609, 1019693, 375481, 456181, 1003971, 987270, 529811, 1133166, 770538, 204601, 204715, 960011, 275093, 566818, 672533, 969264, 666866, 1105791, 464807, 556757, 547009, 904256, 493385, 350728, 917369, 636551, 669206, 639310, 710472, 920533, 1080739, 994558, 51926, 947545, 168342, 30352, 1102078, 381984, 924025, 433707, 648733, 967756, 682694, 280146, 976201, 404758, 813142, 525728, 196055, 1056119, 771416, 46934, 792517, 183054, 914361, 662407, 883853, 330932, 671828, 725961, 413498, 21322, 549946, 119763, 816414, 780377, 944377, 417953, 944762, 662869, 65021, 1038462, 376140, 978606, 364164, 845315, 642317, 100227, 423239, 1140648, 1085107, 359341, 276684, 766694, 463767, 595603, 79016, 700461, 483396, 512755, 545617, 394016, 626514, 216608, 891075, 333448, 1085400, 595565, 580909, 278708, 1096985, 371313, 1045884, 368881, 738833, 855441, 934219, 606564, 498616, 261953, 1116463, 907108, 430955, 592737, 210649, 991019, 105149, 231503, 664959, 8171, 393972, 33268, 295505, 1122624, 1010030, 1142796, 332414, 969597, 830856, 602904, 1040864, 723602, 859117, 653714, 830117, 788016, 1034498, 616873, 240861, 489683, 1097803, 1133560, 553224, 504332, 575073, 891885, 192000, 494785, 730587, 687135, 765094, 701438, 372883, 605321, 309459, 198827, 1053042, 27780, 290033, 695781, 791736, 130329, 44666, 831733, 151896, 266922, 683628, 655093, 321995, 1044544, 314992, 527121, 1077948, 395916, 803061, 359770, 311209, 875071, 1138984, 479751, 552030, 573548, 371537, 212488, 327474, 624733, 323118, 770360, 1037368, 625839, 539530, 167959, 850688, 1081675, 475433, 823368, 241030, 810863, 830928, 489435, 859281, 797705, 114743, 1006032, 195010, 842814, 664746, 169579, 590859, 808012, 1096332, 1017415, 379907, 126074, 246196, 542537, 1102619, 707220, 189657, 17908, 1090847, 634098, 992876, 497194, 846129, 156891, 671262, 276511, 1127801, 280337, 1073208, 893368, 183751, 87973, 255747, 669187, 588508, 89473, 199471, 479145, 975363, 491141, 679034, 974224, 15746, 191661, 630100, 636607, 593024, 847610, 461963, 3805, 286737, 143399, 187789, 561164, 222958, 244550, 3850, 454074, 801203, 127027, 240899, 718560, 1048809, 822995, 830961, 305675, 710191, 1000650, 1140114, 207710, 1098326, 82518, 497574, 974319, 94619, 479838, 507584, 111895, 11204, 52590, 329263, 509717, 25868, 797270, 663242, 932424, 654996, 722362, 344361, 1109187, 965222, 626989, 407286, 770043, 605838, 401918, 1056921, 354223, 185663, 1065226, 62476, 767969, 637113, 781543, 734513, 118705, 627990, 836459, 1118376, 676126, 244874, 918692, 1029331, 672511, 648187, 1089454, 468642, 214941, 1151401, 320476, 929899, 615347, 958729, 390514, 46109, 599003, 838708, 507939, 312009, 403435, 1723, 623159, 558807, 957815, 234854, 312171, 840192, 12346, 657536, 1027230, 535782, 585404, 23475, 520612, 1076579, 75112, 1014522, 402995, 391967, 270580, 435286, 1052566, 851107, 630804, 1031537, 263940, 612077, 75579, 729274, 228875, 197251, 528999, 144002, 1089572, 339339, 1053943, 298834, 554507, 806095, 94440, 769219, 34417, 798582, 988817, 350301, 263580, 943372, 111777, 887261, 192871, 1117085, 461144, 116576, 852029, 867995, 1141558, 721534, 1072179, 321868, 451771, 610222, 1057446, 246190, 607432, 1065110, 6597, 665087, 1009329, 606973, 318484, 87892, 628452, 668368, 1042119, 105459, 924989, 180068, 593919, 283964, 1144414, 296757, 306559, 295390, 833804, 658424, 391283, 115054, 622823, 718342, 1129458, 903876, 674930, 986599, 29518, 125507, 229064, 510090, 530954, 538756, 849547, 566902, 195169, 45674, 845814, 725244, 905741, 375178, 1055725, 659179, 148710, 170863, 1148206, 730410, 88235, 907306, 400817, 778192, 866241, 1035362, 126990, 284914, 700118, 275089, 334127, 240217, 816987, 944887, 741321, 1134932, 1011539, 76333, 399473, 632795, 366258, 363670, 926587, 173113, 581733, 1094563, 724774, 561040, 178798, 687019, 498203, 311867, 353465, 504256, 896220, 1049015, 268504, 954739, 872167, 734078, 429692, 884527, 852502, 1069298, 716543, 613542, 859145, 715782, 562211, 177349, 803362, 61936, 808599, 17575, 841728, 379114, 995920, 595199, 974380, 411420, 391515, 1103404, 657478, 73443, 443548, 828136, 182237, 1075257, 509758, 920955, 260654, 61772, 103386, 75805, 618629, 331986, 673654, 531521, 774906, 444795, 153315, 704749, 118054, 689247, 352310, 1016013, 979751, 994021, 484763, 614871, 21525, 838339, 761615, 622841, 421478, 297521, 921264, 1025602, 580776, 537856, 33176, 583622, 843951, 636875, 1089363, 299629, 144418, 168047, 395440, 750702, 738285, 945969, 499649, 445522, 679789, 369135, 946656, 272344, 285478, 798773, 542096, 317335, 1025813, 234950, 210141, 846497, 55445, 278958, 472558, 1122855, 368327, 1066488, 273948, 1057786, 1077219, 136279, 991080, 922183, 339241, 637638, 138551, 621917, 962691, 878715, 167137, 790064, 844025, 951442, 696314, 157384, 172949, 646107, 1054503, 627138, 1058854, 811940, 242441, 404943, 393554, 922857, 1138216, 1142448, 1060095, 363543, 65037, 514411, 44318, 621470, 1148209, 60572, 178457, 440750, 272096, 98597, 1124710, 421618, 1143613, 184139, 275500, 963700, 287060, 1001505, 543269, 209383, 1037621, 1110636, 995186, 320344, 365078, 219004, 305714, 373029, 194394, 1058077, 521813, 937369, 121625, 1118316, 91497, 123635, 576937, 391800, 220090, 1130051, 319596, 1061069, 485035, 546602, 179623, 1151050, 834117, 467436, 953928, 499614, 863537, 417769, 1091605, 502277, 963389, 271611, 624658, 540309, 583399, 741923, 12730, 443434, 653746, 607366, 767261, 495244, 649702, 240340, 867463, 324247, 120471, 315882, 906767, 567246, 254060, 859220, 641726, 229855, 1008563, 746690, 842082, 74133, 929937, 656457, 1049778, 159700, 504150, 1011991, 165349, 584703, 567928, 311589, 615171, 592646, 920450, 853063, 286549, 466077, 452096, 141326, 712630, 33421, 673860, 58353, 514895, 874807, 962178, 66279, 202450, 225027, 594379, 851570, 616117, 79380, 278591, 256081, 526760, 650709, 418071, 1081102, 1078083, 892311, 201254, 381907, 928840, 438642, 1066360, 1099563, 522781, 567969, 475310, 190767, 518570, 844418, 500400, 153289, 346325, 566647, 22318, 608190, 675937, 883158, 1098775, 844716, 1113672, 724863, 1062934, 106776, 767701, 387034, 1110112, 172374, 1039100, 441311, 69937, 1149915, 333013, 862203, 599308, 372392, 36085, 443020, 39080, 696037, 582086, 626331, 910965, 915350, 847324, 430473, 520483, 667560, 612876, 606860, 317975, 1018917, 808901, 850693, 543580, 119648, 399132, 1019136, 1088896, 763222, 1092099, 347381, 25124, 404726, 608893, 971865, 524200, 490161, 637548, 1078486, 243214, 45800, 50352, 822298, 407839, 215513, 711675, 128982, 867965, 1050911, 720026, 117906, 784842, 537015, 1008059, 461245, 440225, 110108, 287450, 383159, 957279, 759386, 245303, 1053324, 652915, 169724, 398686, 782665, 611499, 310789, 644076, 1132343, 1103249, 506315, 293875, 84230, 9618, 652368, 624338, 537717, 589429, 710546, 708519, 379374, 585105, 823061, 78796, 946885, 332590, 11286, 650134, 404166, 160962, 599103, 968579, 508954, 714755, 362685, 547540, 545143, 702699, 532973, 1097639, 20393, 579528, 672552, 803093, 744844, 534723, 773744, 656048, 381381, 591242, 931843, 523069, 1074934, 729379, 268147, 1041209, 704588, 778733, 941593, 828407, 70602, 924892, 41048, 359108, 886900, 626720, 1064434, 653713, 547824, 964079, 135318, 524850, 61881, 818235, 307657, 637601, 519795, 310521, 966966, 641533, 555852, 352141, 633176, 488664, 333412, 1001382, 852427, 534657, 546364, 150104, 415932, 328187, 630562, 78596, 1001896, 1085299, 544820, 952675, 327790, 545804, 1090819, 49697, 761488, 391717, 1004868, 637622, 1644, 76660, 194018, 409057, 117668, 736800, 1027306, 769820, 777426, 921840, 346738, 912541, 101955, 869280, 205688, 709578, 1062320, 13580, 682399, 1085489, 227608, 911400, 360076, 449753, 670715, 416490, 977870, 662863, 101097, 1091382, 333976, 210213, 46057, 263928, 892936, 540951, 229557, 341959, 719631, 370483, 474231, 580852, 394830, 251775, 131165, 878085, 297111, 239233, 1133207, 293887, 956389, 510843, 383188, 709368, 220980, 569995, 1023789, 694847, 806137, 185938, 531001, 359143, 646419, 994994, 337156, 36508, 688942, 869589, 345197, 109202, 1085341, 277574, 1152409, 384554, 917992, 305258, 438759, 638803, 1011934, 302162, 362291, 371324, 1103999, 616947, 705872, 692020, 637149, 793715, 381839, 446561, 665337, 196653, 290721, 232866, 1091089, 554076, 437629, 407345, 812241, 1111582, 1127565, 1112263, 294289, 98885, 549209, 32283, 320485, 735987, 396288, 886150, 613112, 610866, 491479, 473074, 66977, 1088649, 486741, 848358, 484579, 558610, 569708, 889824, 391099, 566248, 845934, 955866, 1046633, 898614, 824539, 164296, 598933, 453721, 846055, 225029, 412099, 951980, 1071368, 374494, 611427, 1147160, 529208, 324941, 115519, 314075, 1035364, 1098817, 603414, 123125, 417859, 86390, 655954, 313185, 655585, 289725, 1149644, 896655, 1044862, 9609, 899511, 867129, 759595, 717414, 790345, 680848, 686673, 866714, 144190, 677818, 708616, 203615, 744791, 451978, 1094248, 888189, 981870, 747492, 1025527, 510221, 485631, 761873, 931194, 587800, 279875, 1133867, 1073971, 92029, 455551, 316548, 687149, 121359, 1149175, 120512, 538772, 414167, 308485, 245270, 273827, 594398, 1018898, 1008872, 778377, 401937, 120337, 963346, 851854, 477295, 934731, 52720, 100755, 161413, 262499, 108088, 349265, 243578, 588695, 75996, 305312, 380319, 295980, 108374, 128732, 1878, 669477, 789545, 1082006, 560281, 1004579, 1137551, 402967, 1050956, 128097, 753262, 541895, 786693, 1139537, 70811, 126330, 582205, 397256, 125514, 691833, 774016, 1075825, 387874, 460846, 331571, 31799, 584623, 1149033, 807301, 328760, 224767, 800798, 642343, 537101, 240629, 505253, 457305, 929652, 706745, 642323, 1069769, 849489, 708379, 575042, 595800, 567108, 317653, 1080663, 310957, 608194, 78631, 131963, 905848, 1110119, 297875, 544905, 558690, 856482, 72234, 102896, 276189, 494834, 155972, 433085, 826420, 998268, 1078765, 493964, 658029, 85954, 16911, 109989, 657892, 439700, 281903, 939500, 1144794, 626351, 911520, 716765, 863317, 649234, 917680, 54115, 288391, 458849, 833787, 232419, 497481, 1106107, 283580, 1025163, 64580, 933802, 244969, 506463, 568690, 128283, 927692, 480812, 372865, 441097, 651954, 552208, 491971, 143317, 655306, 1082949, 1085934, 175254, 461624, 314260, 1100389, 911856, 223421, 95478, 950721, 88836, 505779, 1152830, 1003561, 572608, 743999, 292471, 382091, 405951, 992073, 1143863, 693931, 119657, 476806, 429395, 1049659, 1026948, 922849, 228214, 357469, 928573, 1054262, 300946, 1106280, 642081, 91853, 699874, 853694, 20177, 130196, 316016, 381122, 366475, 444505, 264685, 728931, 799961, 1073824, 847765, 363627, 1100985, 203199, 861648, 741996, 483979, 284488, 616961, 685382, 531074, 948294, 865176, 511151, 331712, 715295, 486232, 880278, 100809, 400840, 1042375, 384558, 277740, 183430, 383370, 203316, 256202, 1115185, 216901, 834801, 24786, 528233, 686418, 377876, 169575, 248945, 717805, 858641, 962632, 120658, 766954, 1103719, 16051, 127641, 519388, 122988, 283447, 659292, 977576, 661236, 901726, 697550, 286582, 728901, 80576, 242139, 781376, 146708, 513877, 81540, 921025, 1137451, 333549, 281822, 666, 1076343, 444483, 787786, 158546, 515281, 657416, 679897, 153701, 579721, 91175, 393793, 697527, 321402, 309041, 485383, 575407, 792320, 194248, 419889, 1001846, 109441, 800971, 379242, 871127, 445076, 706283, 392836, 427383, 613027, 623753, 356357, 113341, 784628, 258357, 276148, 141765, 827687, 89193, 591746, 460090, 169387, 933162, 566874, 718568, 590377, 755621, 599838, 715426, 249563, 1021324, 1078200, 710640, 873863, 928900, 834990, 753352, 972067, 185128, 821700, 417237, 323583, 355274, 512073, 559445, 707758, 759353, 696515, 713105, 733402, 783325, 381404, 1127079, 10595, 1077662, 575591, 72542, 336910, 223335, 841438, 409362, 630079, 1070366, 946446, 1122420, 825834, 736685, 891400, 95335, 1075034, 252538, 946655, 1045452, 587588, 487406, 327306, 127347, 48530, 699662, 999494, 351651, 3545, 317958, 1151402, 268701, 130894, 1093347, 998728, 935236, 935945, 676954, 478237, 991813, 442425, 968874, 646708, 658188, 1058111, 594218, 315762, 423234, 617997, 140810, 19128, 517061, 290918, 1129460, 1001165, 800424, 848697, 897815, 1022575, 58550, 232010, 1112723, 446235, 246230, 1063329, 980421, 916417, 441804, 679225, 1049711, 1080603, 568033, 585109, 504389, 1110627, 28306, 285166, 431630, 120422, 874696, 476736, 109245, 932490, 173612, 147994, 3115, 520909, 76880, 829591, 842414, 524871, 985824, 592837, 824728, 1110698, 1134524, 1070383, 997494, 849573, 713876, 56482, 887823, 603359, 263985, 623977, 104117, 34396, 831908, 966890, 17715, 132136, 861241, 476692, 157370, 848719, 161210, 953761, 11365]"
